formula,target
Au1Lu2Zn1,1.9294189257142929
Dy1Ni2Si2,2.0827853703164503
Co2Hf1In1,2.204119982655925
Ac2Ir1Ni1,1.9395192526186185
In1K1O2,1.7075701760979365
Ca2Pd4,1.9731278535996983
Na2S1,1.4471580313422192
Mo2Ru6,2.456366033129043
Li1Mg2Rh1,1.8260748027008264
Cd1Pb1Yb2,1.5185139398778875
Be12Nb1,2.123851640967086
Er1Na1Tl2,1.568201724066995
K2Na2O14S4,1.3617278360175928
Ni1Sb1Yb1,1.8388490907372552
Br4Na4O12,1.4313637641589874
Ca1Cu2Sn2,1.7853298350107671
Cu2Pb2Tm2,1.8388490907372552
Ir4Zr4,2.271841606536499
B2Co2Sm1,2.357934847000454
Al16Cu36,2.110589710299249
Li1Ni2P2,2.0681858617461617
Ni1O8Re2,1.1760912590556811
F6Ni1Sn1,1.4913616938342726
Co7Fe9,2.2787536009528293
Os2P2Sr1,1.9242792860618816
Cd1Ga2Te4,1.4623979978989559
Hf1N2Zn1,2.2671717284030137
Bi1F6Na1Rb2,1.5185139398778875
Co6La4,1.8750612633917
Li3Sn3,1.5440680443502757
Cl12Tb4,1.146128035678238
F6Ni1Sr1,1.8061799739838869
Cl1H3O1,1.0791812460476249
Ga1P1,1.8808135922807916
O4Pb2Pd2,1.9242792860618816
O2P2Sm2Zn2,1.9731278535996983
Ce2Fe12P7,2.255272505103306
In1Mg3,1.6232492903979006
B24Si8,2.1931245983544616
K2Pt1S2,1.5563025007672873
F2O24P6Sr10,1.8750612633917
Cl6K2Te1,0.7781512503836436
O20Ta4V4,2.0681858617461617
Cl8Sn4,0.7781512503836436
Ba6N2Sb2,1.4313637641589874
Ca2Mg2O12Si4,2.008600171761917
Sb4Se12Tl12,1.146128035678238
Bi1Li1Pd2,1.8976270912904412
Hf1Rh2Yb1,2.1367205671564067
In2Se4Tl2,1.3617278360175928
F4V2,1.968482948553935
I2Yb1,0.6020599913279624
Sb12Ti20,2.0453229787866576
Ca1Cs1F3,2.0681858617461617
Au2Er1,2.0170333392987803
Ge4N4O2,2.071882007306125
Ge2Ni2Th1,2.1003705451175634
Eu1H3Li1,1.7634279935629371
Cd1Pd2Y1,1.9912260756924949
Ge2Ni2Pd2,2.1958996524092336
F12Mn4Na4,1.7781512503836436
Ni3Ta1,2.3463529744506393
Ba2Mo1Ni1O6,2.0863598306747484
Al2N2,2.287801729930226
Mn4O16Rb8,1.3802112417116061
Co2Fe1Ga1,2.281033367247728
Ac1Hg2Sr1,1.568201724066995
Li1Ni2Sn1,2.03342375548695
Pt3Te4,1.6901960800285136
Al1Pd2Zr1,2.167317334748176
P2Ru2Tb1,2.1789769472931693
N8Sr8Ti2,1.863322860120456
Er2In1Zn1,1.7993405494535817
In3Zr1,1.8573324964312683
Ni2Pt2,2.3283796034387376
Cr2F6,1.568201724066995
La4O10Pd4,2.113943352306837
N8Si6,2.369215857410143
Co8P4,2.357934847000454
As2Ba1Ru2,1.8864907251724816
Os4Se8,2.198657086954422
Nb1Os1Ta2,2.3873898263387288
In2Se2,1.0413926851582251
Ca28N24Si4,1.8976270912904412
F6K2Mo1Na1,1.9084850188786495
Cs8O16S4,1.3424226808222062
C1Rh3Tb1,2.2944662261615933
Pr1Re4Si2,2.2174839442139063
Ge4Mg4Yb4,1.662757831681574
N16Zn24,2.113943352306837
Al5Ba5Sn1,1.4771212547196624
Os8Zr4,2.423245873936808
Co8Mo12N4,2.431363764158988
Ca4In4Pt4,1.8573324964312683
Dy2In1Mg1,1.7558748556724917
Hg2Mg1Tb1,1.7781512503836436
Mg18Rh6,1.8195439355418688
Br3Ga1La3,1.57978359661681
Fe6O18Tm6,2.2121876044039577
Mg2Se2,1.4913616938342726
Au5O2Rb7,1.146128035678238
Mn2Mo2O12Sr4,2.0863598306747484
Lu8O24W4,2.220108088040055
Ag2Bi2Cl4S2,1.5563025007672873
Cu4Li4O4,1.8573324964312683
Au2Cu2,2.130333768495006
Cs4I16,0.6989700043360189
N1Sb1Sr3,1.6720978579357175
Al4Ca4Pd4,1.7923916894982541
Al20O48Y12,2.2329961103921536
Au4Ba4,1.505149978319906
Cr1F6K1,1.0791812460476249
Ba2N4Zr2,2.0
Ho1Rh3Si2,2.2671717284030137
Br2Li2,1.2552725051033058
Al1Nb1Ru2,2.3636119798921444
Co2F4,2.0
Al1C1Tb3,1.5563025007672873
In1Pr1,1.740362689494244
Ga1Ir2Mg1,2.2695129442179165
Pt5Sr1,2.206825876031849
As2Cs1Ru2,1.5314789170422551
Cl6Cs2K1Sc1,0.6020599913279624
Ga24Ni24Zn8,2.12057393120585
Be1Co2Ge1,2.3117538610557538
F4K2Ni1,1.6720978579357175
Al23B50,2.2695129442179165
B12Bi4O24,1.9395192526186185
B1Ce1Rh3,2.2833012287035497
In6Li26,1.3617278360175928
B4Mo10Si2,2.432969290874406
Pt2Tl4,1.8129133566428557
Ni4Si4Ti4,2.247973266361807
Ce1Ni2P2,2.060697840353612
Be2I4,0.3010299956639812
As4Cu4S4,1.8260748027008264
F4Sn1,1.5563025007672873
Fe2Sc4Si4,2.0791812460476247
Cu1Ga1O2,2.1789769472931693
Mo2O8Zr1,1.3424226808222062
Li4Ni2O6,2.0681858617461617
Au3In3Yb3,1.7481880270062005
F4Mn2,1.9294189257142929
Fe4Si4,2.3242824552976926
Ba4C4O12,1.6989700043360187
Cu3Ta1Te4,1.4623979978989559
Re8Y4,2.3074960379132126
F24Ir4,0.6020599913279624
K2P4S12Sb2,1.0413926851582251
Al4Ca2,1.7481880270062005
Cr1F6Na1Rb2,1.5563025007672873
Hg4O4,1.3802112417116061
Al12Mo4,2.133538908370217
Cr1Cs2F6K1,1.3979400086720375
F6K1Mo1Tl2,1.146128035678238
Cs2N6,1.1760912590556811
Fe4Na4O16P4,1.9242792860618816
Fe4La4O12,2.198657086954422
Fe4P4,2.3263358609287508
Mn6O8,2.103803720955957
Mg1Pd1Sb1,1.9084850188786495
I2Li2,1.1760912590556811
Mg8Sr4,1.414973347970818
C12Li1,2.096910013008056
Cr2Na4O8,1.5910646070264989
Lu2O8Ta2,2.12057393120585
Li1Pm1Tl2,1.6127838567197357
Fe2Sb4,1.9395192526186185
F6Ni1Rh1,1.568201724066995
O8P2V2,2.0253058652647704
Fe1K1O8S2,1.5910646070264989
Ca4N8O24,0.9030899869919436
Ge1Pa3,2.0293837776852097
Al12S18,1.5185139398778875
K4O4,1.505149978319906
Hg2Pd2,2.060697840353612
Rh4Sb8,2.0170333392987803
In1Li2Sn1,2.173186268412274
Mg2O8W2,2.133538908370217
Pb1Pd2Y1,1.977723605288848
Ni1Si2,2.1760912590556813
Fe1Ru2Si1,2.374748346010104
Sn2Yb2,1.6127838567197357
Er1Pd3,2.127104798364808
Ga1Os2Ta1,2.4361626470407556
B12Pr4Re6,2.3283796034387376
Ni1O6Sr2Te1,2.1172712956557644
B28Mg4,2.2648178230095364
Ni4W1,2.369215857410143
Ge4Mn4Zr4,1.9956351945975501
Mn8O16Si4,2.0644579892269186
Co2Ga1Hf1,2.2405492482826
Fe4La1Sb12,1.944482672150169
Pt1Sn1Th1,2.0374264979406242
Cl2Eu2F2,1.6532125137753435
B2O6V2,2.2600713879850747
H2Mg1O2,1.662757831681574
Pd2Sn8,1.7481880270062005
O16Te8,1.3617278360175928
Na8S8Zn4,1.4771212547196624
B6Lu2Ni3,2.287801729930226
F6Ni1Rb2,1.146128035678238
O24Sm16,2.113943352306837
Au4Na2,1.8388490907372552
Lu1Ru2Si2,2.214843848047698
Hf4O12Sr4,2.1958996524092336
O16Pb4S4,1.6020599913279625
O12W1Y6,2.1522883443830563
Au2K2Te2,1.414973347970818
Fe1Pt1,2.303196057420489
Fe4Li4O16P4,1.9590413923210936
F3Rb1V1,1.8129133566428557
Fe8Ti4,2.167317334748176
F8Li2Y2,1.8920946026904804
F6Ti2,2.0170333392987803
Mg1Sr1Tl2,1.505149978319906
Cd1Hg2Pr1,1.7634279935629371
Ce1Sn3,1.7781512503836436
Ga1Mg1Rh2,2.187520720836463
Mg3Nd3Pt3,1.8976270912904412
S12Sc8,1.7481880270062005
Ca2Ga6Ni4,1.9294189257142929
Dy6Fe1Sb2,1.7781512503836436
Co2Nd1Si2,2.14921911265538
C6Si6,2.3283796034387376
Mn6Na4O14,1.8864907251724816
Na4O12V4,1.5314789170422551
As4Fe4,2.2121876044039577
La2Pt2Si4,2.110589710299249
O16Sn4Sr8,2.0253058652647704
Cd1Hg2Th1,1.863322860120456
Ba4N8O24,1.4471580313422192
Ga2Rh1Ru1,2.3463529744506393
B2Fe2O6,2.2405492482826
Cs2Pd3Se4,1.1760912590556811
Ge2Lu1Ni2,2.133538908370217
Lu6Mo1Sb2,1.7993405494535817
Ga1S8V4,1.869231719730976
Er3In3Pd3,1.9590413923210936
Ba2Cd2Ge2,1.414973347970818
Ca2Ir2Sn4,1.8864907251724816
Ca4O12Zr4,2.170261715394957
Co2K1S2,1.6334684555795864
Al1C1Mn3,2.3324384599156054
C2Co2Dy2,2.133538908370217
O8V2Y2,2.096910013008056
Co1Cu1O2,2.318063334962761
C1Mg1N2,1.9822712330395684
Fe4O12Tb4,2.2430380486862944
Co4K12O14,1.5440680443502757
Dy4Fe4O12,2.24551266781415
C2Ni2O6,2.096910013008056
Cr4O16Pb4,1.5185139398778875
Er1Ni2Si2,2.110589710299249
K4Mn4O6,1.7853298350107671
Fe4Ho4O12,2.247973266361807
C1Pa1,2.2355284469075487
Dy1Ni5,2.167317334748176
N6Sr6W2,1.7558748556724917
Pr1Te1,1.7481880270062005
Cu1O2Rh1,2.214843848047698
Ni2P2Pr1,2.0453229787866576
F4Ni2,2.1072099696478683
Nd1Ni2P2,2.1072099696478683
Ba6N6Os2,1.6812412373755872
Cl2H2O2Sr2,1.5563025007672873
As2Se2Th2,1.968482948553935
Bi2Te2Th2,1.8195439355418688
Sn2Sr2Zn2,1.6334684555795864
Ba2Rh4,1.977723605288848
F6Na1Rb2V1,1.7160033436347992
Ag1Cr1O2,2.146128035678238
I12Ti4,0.6020599913279624
O1Sn1Sr3,1.0413926851582251
Ba2Mg1O6Re1,2.0755469613925306
Ge4N24Sr28,1.7853298350107671
Co1F6Rb2,1.2041199826559248
Ge2Ru2Sm2,1.9637878273455556
Bi2K2Mg2,1.3424226808222062
Sr1Te1,1.5910646070264989
H6Na2Pt1,1.3617278360175928
B2C1Dy1Ni2,2.287801729930226
Fe2Si2Sm2,1.8808135922807916
Fe1Li1Rh2,2.155336037465062
Ag2Te4Tm2,1.6232492903979006
Co2Ga1Ta1,2.305351369446624
Cs2O24Ti12,2.0755469613925306
Au1Hf2,2.127104798364808
Mn2Se2,1.7075701760979365
Mn1Ru2V1,2.3636119798921444
Cl2Pr2Te2,1.7558748556724917
Pr2Pt2Sb2,1.934498451243568
Be5Hf1,2.1172712956557644
Ge4Th6,1.9294189257142929
Cu1F6K2Na1,1.5440680443502757
Ga2Nd1,1.8325089127062364
Np2O2Se2,2.0253058652647704
Fe2Li12N8,1.9242792860618816
Al1O3Yb1,2.2329961103921536
Li1S2Ti1,1.8325089127062364
Cd1Pd2Pm1,1.9493900066449128
Mo4Zr2,2.2833012287035497
Ge2Sr1,1.4313637641589874
Al1Mg1Pd2,2.089905111439398
Ba6N6Ru2,1.662757831681574
Hf1Pa1Tc2,2.2253092817258633
N6Re2Sr6,1.7708520116421442
O4Rh2,2.369215857410143
B2Be2Li2,1.740362689494244
Bi2Li3Sm1,1.6020599913279625
Cl6Tm2,1.0791812460476249
Cr1Ni2,2.357934847000454
Cd1Zr2,1.8920946026904804
Au2Na1Pr1,1.7323937598229686
Cr2Mg4N6,2.089905111439398
Cu2Ga1Sc1,2.0253058652647704
Eu1H3Pd1,1.919078092376074
Eu1Hf1O3,2.3117538610557538
Ga1Mn3N1,2.361727836017593
Ga1Mn1Ni2,2.198657086954422
Fe1H2O2,1.6434526764861874
H4Zr4,2.0569048513364727
Co1Ir1Ti2,2.285557309007774
B2Mn4,2.505149978319906
Ni1Sb1Tm1,1.9084850188786495
Cl6K2W1,1.0791812460476249
B1Rh6Ti2,2.357934847000454
Bi1Sc1,1.7634279935629371
Ge2Hf2V2,2.1643528557844367
H16K8Zn4,1.230448921378274
Fe2Ho2Si2,1.9637878273455556
Ac1Mg1Tl2,1.6020599913279625
B6Sr1,2.167317334748176
Hf2Si2V2,2.1818435879447726
B1Hf1Rh3,2.378397900948137
Cu3Se4Ta1,1.4913616938342726
Ga1Hf2Sb3,1.944482672150169
Ag2Sc1,1.934498451243568
Pt1S2,1.3222192947339193
F6K2Mn1,1.0
As1Li1Pd2,2.0170333392987803
Ca1Pm1Rh2,1.934498451243568
Ti1Zn1,2.060697840353612
Er2Ga2Zn2,1.9294189257142929
B4Tc2,2.4517864355242898
N3Tc3,2.3891660843645326
Cd1Li3,1.2787536009528289
Er2In2Zn2,1.8061799739838869
H2Mg3O12Si4,1.6720978579357175
Er2Mg3Ru1,1.724275869600789
Ba6Bi2N2,1.3979400086720375
Cr2N6Zn4,2.1818435879447726
Br1Cs1,0.7781512503836436
Li10N8Os2,1.845098040014257
Fe2Si1Ti1,2.3598354823398884
Ge1Ir2Li1,2.2355284469075487
Au2Tb1,1.9912260756924949
B2Co2Pr1,2.1367205671564067
Cd1Ga2S4,1.5563025007672873
Li4N12Si8,2.2013971243204518
Cu12Te12Tm4,1.7323937598229686
Li56N32Nb8,1.9138138523837167
Ag2Cd1Y1,1.7481880270062005
As1Au1Yb2,1.740362689494244
H1K1,1.146128035678238
Mn8Ta4,2.385606273598312
Ni1O2Rb2,1.3979400086720375
Fe4O12Sm4,2.230448921378274
Fe4Nd4O12,2.220108088040055
Fe4O12Pr4,2.2121876044039577
Ce1Ge3Rh1,1.9822712330395684
Mn2O6Sn2,2.146128035678238
Ag4Ca2,1.6812412373755872
Li96Si56,1.5563025007672873
Ba1S1,1.6127838567197357
H2Na2Pd1,1.4313637641589874
P8Th6,2.03342375548695
Ir2Mg1Ti1,2.2988530764097073
Mn4O12Sm4,2.1643528557844367
Mn8O20Tb4,2.1903316981702914
Mn4O12Tb4,2.187520720836463
Au2Sn8,1.7075701760979365
Fe8O16Si4,2.096910013008056
H1Rb1,1.230448921378274
Fe4O16Sb8,1.6720978579357175
Cu1Mn1O2,2.049218022670181
Ir2Li2Sn8,1.8388490907372552
Cs1K2Sb1,1.0791812460476249
In1Ni2Zr1,2.143014800254095
Hf1Li1Pt2,2.155336037465062
Cr4La4O12,2.2174839442139063
In2O8V2,1.8808135922807916
B2Cr2O6,2.257678574869185
Np8,2.2329961103921536
Ga2Li2Te4,1.4313637641589874
Cu2Ge1S4Zn1,1.8512583487190752
Ca2Mo2O8,1.8750612633917
Pt4Rb2Se6,1.3979400086720375
Co9S8,2.113943352306837
Cu3Sc3Si3,2.049218022670181
As8Ir4,2.1818435879447726
Hf10Sn8,2.049218022670181
Mn8O20Sm4,2.1818435879447726
Rh6V2,2.399673721481038
Cu4Hf3Si2,2.170261715394957
Tc1Ti1,2.315970345456918
Cu2Mn1S4Sn1,1.8195439355418688
Al12Tc1,1.977723605288848
Ag3Er3Pb3,1.8512583487190752
Mn2O8W2,2.103803720955957
Ac1Rb1Te2,2.4409090820652177
Mg1O6Sr2W1,2.103803720955957
Fe2O8W2,2.14921911265538
Ca1Zn5,1.7853298350107671
B2Ce1Ir3,2.3820170425748683
Co2O6Ti2,2.2430380486862944
Ru2Si2Th1,2.214843848047698
Mn6P3,2.287801729930226
In1Rh2Tm1,2.130333768495006
F5U1,1.1760912590556811
Ba2Li1O6Re1,1.9242792860618816
Mn2O7P2,2.049218022670181
F6Fe1K1Rb2,1.6901960800285136
Ni2O6Ti2,2.247973266361807
Bi1La1Pt1,1.845098040014257
N3Ta3,2.4871383754771865
Mo4O8,2.3404441148401185
Mg6Tl2,1.5563025007672873
Al15Er5,1.8750612633917
Dy2Ni4,2.2648178230095364
Ga8Ti4,2.0293837776852097
B2Ce1Rh3,2.2528530309798933
Na4O12U4,1.9242792860618816
As2Mg2Na2,1.5185139398778875
Co2Dy1Si2,2.1613680022349753
Ag2S6Ta2,1.8750612633917
Be4Cu2,2.1367205671564067
Au1Be5,2.1398790864012365
Dy4Ge4Mg2,1.8325089127062364
Br2Cs2F2,1.0
Sn4Y4Zn4,1.8061799739838869
Ge4Li8N8,1.9294189257142929
Al2Li2Te4,1.414973347970818
Li56N32Sb8,1.8750612633917
Ba12N48Nb24,1.4913616938342726
Bi2Br9Cs3,0.9542425094393248
Ag1Al1Li2,1.6901960800285136
Li4N2O4P2,1.9493900066449128
B2W4,2.5185139398778875
Bi2Se3,1.0791812460476249
Ba2Se4,1.4771212547196624
Hf4Si4,2.184691430817599
In2N2,2.0170333392987803
Ag1Li2Sb1,1.6720978579357175
Pt1Ru1Sc2,2.167317334748176
Yb2Zn4,1.662757831681574
Ca2Cu2F8,1.8864907251724816
Bi2Ca4O1,1.6334684555795864
Al2Li1Ni1,2.008600171761917
Ir1Mn1Ti2,2.3263358609287508
In4Rb1,1.3222192947339193
Ba1O3Ti1,1.9867717342662448
O3Rb2Sn2,1.3802112417116061
Ga1Lu1Rh2,2.2174839442139063
F6Hg1Sn1,0.4771212547196624
Ag1Hg1Li2,1.724275869600789
Al1Cu1O2,2.2013971243204518
Ba2F8Pd2,1.724275869600789
B2Co3Tm1,2.3443922736851106
Cu4S6Sn2,1.8195439355418688
Cu4Mg2,1.9731278535996983
Mg2Ni8Y2,2.089905111439398
Cu2Er2Si2,1.9030899869919435
Mo1Si2,2.315970345456918
In1Lu1Rh2,2.167317334748176
Hg2Li1Pd1,1.845098040014257
C1Cd1N2,1.934498451243568
As2Ca2Rb2,1.4313637641589874
Co2O2,2.110589710299249
Ga2Tb1,1.8864907251724816
Al8Fe4Y1,2.089905111439398
Cu6Ga2,2.103803720955957
Fe6Re2,2.4913616938342726
H2Na1Pd3,2.03342375548695
Br2C2Y2,1.3424226808222062
Be1Ga1Ir2,2.322219294733919
Sc10Si6,1.9493900066449128
Li1Pt3,2.2528530309798933
Ac3Sn1,1.57978359661681
Hg2Sc6,1.8195439355418688
Sc2Zn6,1.8920946026904804
Ac2Hg6,1.6434526764861874
Al2Sc6,1.8061799739838869
Ac2Al6,1.7634279935629371
Pd2Re6,2.4727564493172123
Ru6W2,2.4899584794248346
Cu3Li1,1.954242509439325
Pt2Re6,2.5105450102066116
Pa1Si3,2.093421685162235
Pa3Te1,2.03342375548695
Pa3Sb1,2.0253058652647704
Pa2Pd6,2.1789769472931693
Pa3Si1,2.0453229787866576
Pd3Pm1,2.0374264979406242
Al6Pm2,1.8195439355418688
Cu6Pm2,1.8976270912904412
K1O3Pu1,2.167317334748176
Ho3In1,1.6989700043360187
Co3Pa1,2.2380461031287955
Ir2Mn6,2.55509444857832
Pt8Si4Yb4,2.110589710299249
Ag6Mg2,1.8920946026904804
Au6La2,1.8808135922807916
B2C2Nd4,1.6434526764861874
Ir6Mn2,2.4216039268698317
Hf1Pd5,2.227886704613673
Hg6Yb2,1.4623979978989559
Co6Pt2,2.3263358609287508
O3Tl1U1,2.14921911265538
P6U2,1.977723605288848
Co2Y2,1.7323937598229686
Ga6Th2,1.869231719730976
Ir6V2,2.505149978319906
Al6Y2,1.8573324964312683
Be3Ru1,2.2600713879850747
Mg1Rh3,2.2600713879850747
Cr1Pd3,2.1903316981702914
Bi3Pa1,1.8325089127062364
Ga1Ru1,2.303196057420489
Al7Cu2Y3,1.944482672150169
Co2Re6,2.5289167002776547
Ac1Ag1,1.6434526764861874
Ac1Mg1,1.5185139398778875
Hg1In1Sm2,1.7323937598229686
Pb1Pm3,1.6434526764861874
Ce3N6Ta2,2.2227164711475837
Bi3La1,1.7160033436347992
Tb1Te1,1.7708520116421442
Pt2Tc6,2.4517864355242898
Ru3Ta1,2.423245873936808
Al6Sm2,1.8388490907372552
Ac2Ga6,1.7160033436347992
Na2Sb2Sn2,1.5185139398778875
Ge3Pu1,1.7708520116421442
Pd1Sn1Ti1,2.071882007306125
Pt1Sn1Zr1,2.113943352306837
Er1Pt1Sb1,2.008600171761917
Ca1F6Pb1,1.8325089127062364
Ca1Pd1,1.7634279935629371
C1W1,2.5854607295085006
Hg1Y1,1.8129133566428557
Os1Ti1,2.3944516808262164
Hf1Os1,2.3598354823398884
Ag1La1,1.724275869600789
Ag1Mg1,1.8129133566428557
Mo1P1,2.3404441148401185
S1Ti1,2.14921911265538
Al1Co1,2.2528530309798933
Co1Zr1,2.1172712956557644
Ni1Sn1Th1,1.9912260756924949
As1In1,1.6901960800285136
Ag1Pr1,1.7075701760979365
Cu1Ho1,1.863322860120456
Ir1Y1,2.110589710299249
P1Pt1Y1,2.103803720955957
C1Ta1,2.5105450102066116
Fe1N1,2.4265112613645754
Ag1Y1,1.7923916894982541
Os1Zr1,2.3201462861110542
Tm2,1.662757831681574
Zn2,1.8260748027008264
Mg1Pm1,1.57978359661681
Pt1Sb1Tm1,2.0
Fe1Ti1,2.287801729930226
Ti2Zn1,1.9822712330395684
Pt1Sb1Y1,1.9867717342662448
Cd1La1,1.6434526764861874
Tl2,1.414973347970818
Pb1S1,1.7160033436347992
Cd1Y1,1.7558748556724917
B1Os1,2.4983105537896004
Cu1Pd1,2.14921911265538
Cd1Gd1,1.5910646070264989
Ag1Li2Pb1,1.9731278535996983
C1Ti1,2.4031205211758184
In1Sb1,1.5440680443502757
Co1N1,2.399673721481038
N2Ti2,2.413299764081252
Ir1Ti1,2.357934847000454
Pd1Tm1,1.977723605288848
Pb1Se1,1.6720978579357175
N1Zr1,2.392696953259666
Ni1Zn1,2.1643528557844367
Pt2Zn2,2.2355284469075487
C1Hf1,2.3729120029701067
Rh2Tm1Zn1,2.127104798364808
N1Nb1,2.4955443375464483
Pd2Zn2,2.143014800254095
S2Sn1,1.1760912590556811
Cd1Nd1,1.7160033436347992
Co1Ti1,2.2121876044039577
Pt2Si1,2.3074960379132126
N2W1,2.5477747053878224
Te2Zr1,1.146128035678238
Pd2Ta1,2.3117538610557538
Ga2Sr1,1.7481880270062005
H1Li1Pd1,1.9294189257142929
Ca1N2,1.9590413923210936
Tb3,1.6020599913279625
Ag1Mg1Sb1,1.8808135922807916
Ge1Pt1Ti1,2.1522883443830563
Cu2Sc1,2.060697840353612
As1Cd1Li1,1.57978359661681
N2Zn1Zr1,2.247973266361807
Nb1Pt2,2.3873898263387288
Ho1Ni1Sb1,1.8808135922807916
Al1Tc2,2.3502480183341627
Pt2V1,2.3909351071033798
Ce1Ga2,1.8061799739838869
B2Mg1,2.170261715394957
Ni1Sn1Ti1,2.0863598306747484
Cu2Ga1Li1,1.9242792860618816
Mo1Pt2,2.4345689040341987
Ga3Tm1,1.8195439355418688
Re1Ti1,2.3654879848909
C2La1,1.9637878273455556
F3Sc1,1.9493900066449128
Er1Ga3,1.9956351945975501
Fe2S2,1.4771212547196624
B1Ir3Sc1,2.376576957056512
Ir3Zr1,2.4248816366310666
Nd2Pd2,1.8388490907372552
Co1Fe1Ga1Ti1,2.3096301674258988
Er1Li1S2,1.6812412373755872
Al1Co1Fe1Ti1,2.2430380486862944
O2Pd2,2.2013971243204518
Er1Te2Tl1,1.4623979978989559
Au2Tm2,1.9493900066449128
Ni2Sm2,1.8195439355418688
Ca2Ge2,1.662757831681574
Ba2Br1N1,1.568201724066995
C2Co1Th1,2.2695129442179165
Li1S2Sc1,1.6334684555795864
K1La1S2,1.568201724066995
Hf1Ir3,2.4409090820652177
Ca2Zn2,1.505149978319906
Tb1Te2Tl1,1.4913616938342726
Ho1Na1Se2,1.5910646070264989
Pd2Tb2,1.8920946026904804
Ca2Si2,1.724275869600789
Na1S2Sc1,1.7481880270062005
Dy1Te2Tl1,1.5185139398778875
Ho1Te2Tl1,1.505149978319906
Ni1Sb1Y1,1.9731278535996983
Pd3Sm1,2.089905111439398
Be1O4S1,1.5563025007672873
Cu2Te2,1.1760912590556811
Hg2I2,1.0
Nb2P2,2.2741578492636805
Au2Ce2,1.8195439355418688
Nb1Ru1Sb1,2.2253092817258633
Na1S2Sm1,1.6127838567197357
Nd1Pd3,2.060697840353612
Ga2Gd2,1.7853298350107671
N1Tc3,2.509202522331103
Mo1Os1Ta2,2.3324384599156054
Au1Pd3,2.24551266781415
Rh3Ti1,2.361727836017593
Ho1Pd3,2.1172712956557644
B2N2,1.977723605288848
Nb2Pt2,2.3483048630481607
Al1Zr3,2.004321373782642
Ag2Li2,1.6434526764861874
Fe1Na1O2,2.0569048513364727
Ni1Sb1Tb1,1.7634279935629371
B2Nb2,2.4216039268698317
Bi2Ni2,1.944482672150169
Ga4Pt4,2.1931245983544616
Ni2Zr2,2.1398790864012365
Cs1F3Yb1,1.7075701760979365
Na1S2Tb1,1.6334684555795864
C2La1Ni1,2.096910013008056
C1Pb1Sc3,1.9867717342662448
Ir3Ti1,2.4683473304121573
Ga4Na1,1.6532125137753435
Na1Se2Tb1,1.57978359661681
Al3Ti1,2.0293837776852097
Lu2Si2,1.977723605288848
Na1Se2Sm1,1.4913616938342726
Cd1Er2Tl1,1.7634279935629371
Na1Nd1S2,1.6127838567197357
Hf1Rh3,2.3404441148401185
Al2Au2Ti2,2.1072099696478683
Pd2Zr2,2.127104798364808
I4,0.6989700043360189
Au2Dy2,1.9395192526186185
B2Ta2,2.4248816366310666
Co3Ti1,2.287801729930226
Au2La2,1.8129133566428557
Rh3Zr1,2.3242824552976926
Al1Mn1Rh2,2.2648178230095364
Fe2Si2Y1,2.146128035678238
As2Ni2Sr1,1.7323937598229686
Cu2O2,2.155336037465062
Bi2Eu1Mg2,1.5185139398778875
Ca1Cd2P2,1.7558748556724917
Al1B2Fe2,2.3074960379132126
Al1B2Mn2,2.3384564936046046
F3K1Mg1,1.8061799739838869
Cu1Li2O2,1.9493900066449128
F3K1Ni1,1.8750612633917
Lu1Rh2Si2,2.170261715394957
Rb2Se1,1.146128035678238
Mn3N1Zn1,2.2900346113625183
As2Ba1Cd2,1.6434526764861874
Al2Ge2Y1,1.8512583487190752
P2Yb1Zn2,1.8512583487190752
As2Ca1Zn2,1.7558748556724917
Ir2Si2Y1,2.2430380486862944
Rh2Si2Yb1,2.127104798364808
Cd2P2Sr1,1.724275869600789
Li1Mg2,1.4771212547196624
Ir2Si2Sm1,2.2227164711475837
Co2Si2Y1,2.1613680022349753
Ba1Cd2P2,1.7075701760979365
As2Ba1Ni2,1.8061799739838869
In1Ni2Y2,1.8864907251724816
B1Ce1Pt3,2.2355284469075487
Al1Mg1Tm2,1.7558748556724917
Zn4Zr2,2.008600171761917
Al2Eu1Si2,1.7853298350107671
Ga1O4P1,1.4313637641589874
Pd2Si2Y1,2.12057393120585
Cd1Cs1F3,1.4771212547196624
Ca1P2Zn2,1.8260748027008264
Ce1Ge2Rh2,2.123851640967086
Ni2Si2Y1,2.133538908370217
As2Ca1Cd2,1.6989700043360187
As2Pd2Sr1,1.9084850188786495
Al2Eu1Ge2,1.7558748556724917
As2Ba1Fe2,1.8864907251724816
As2Ba1Cu2,1.7558748556724917
Ba1O3Zr1,2.173186268412274
Al3Ni2,2.113943352306837
C2Ir1U2,2.2900346113625183
Al2Si2Sr1,1.7708520116421442
Ho1Ni5,2.130333768495006
Al2B2Mo2,2.3242824552976926
Cu1S2Sc1,1.9242792860618816
Er1Sb1,1.7558748556724917
Er2Zn4,1.7708520116421442
Ba2Cl2F2,1.568201724066995
As4Os2,2.220108088040055
F2O2Y2,2.1172712956557644
Co2Zr4,2.0293837776852097
Cu4Er2,1.9084850188786495
Ca2Ga4,1.6720978579357175
Se4Ta2,1.3424226808222062
Er1Ni5,2.1643528557844367
Os2P4,2.3201462861110542
Li1Tc1Zr2,2.060697840353612
Cu2Ti2,2.113943352306837
As4Ta2,2.127104798364808
Au2Rb2Se2,1.0
